-1.0762,-0.6705
-0.20012389415858475,0.42901359566401337
-0.7616627367599984,-0.1907970782874946
-3.7226368265709797,-1.1671143706085292
0.9350387717667019,0.861675394276695
-3.5819228232767095,-0.3979137678171432
1.9193275065367774,0.09399784358115124
-1.2832271229922054,-0.07651576945614022
0.8650834546045979,0.03154273906447909
-0.49866257695721655,-0.011246182703824999
0.3144725435448896,0.0070639033555965
-0.16962912675240577,-0.0006653771856600897
0.11148791961091817,0.0015638172048575687
-0.047520377248511214,0.0015716527674491517
0.041904106924436704,0.0009845419105635534
-0.008136513555584434,0.0012318210739101097
0.019995946726258804,0.001415386775538683
0.004392757492486783,0.001323394730727772
0.013687124428425256,0.0012849032392070758
0.008415055484860079,0.00125799948004242
0.011283910796680636,0.0013044048654389942
0.00897376229700474,0.0011804297608348842
0.01062663319833496,0.0014168580230106865
0.009584508358832552,0.0012535107613909522
0.010351307579414057,0.00127094838805922
0.009860079279080003,0.0012680136938934372
0.009149903318902673,0.0010659869027741051
0.01012287679449434,0.001460293494269896
0.009114364834412945,0.0011858260478175226
0.01018029347467646,0.0012756314528157783
0.009423953092531526,0.0012403852571994303
0.009880601667198341,0.0012563984789573717
0.009942692604828829,0.0013504933789678301
0.009895739867852046,0.0012023220678312465
0.00903133524357621,0.0010432543202305135
0.01048934641226029,0.0015935776363223434
0.009781837415514494,0.0012972610994303633
0.010525166680293815,0.0011467225570567306
0.009599845059577963,0.0011915145184310451
0.010855434321475814,0.0016011411816448343
0.009801147493265825,0.0011611659410395597
0.010270253152928208,0.0011449552867848637
0.010002792372362937,0.0014134267093924237
0.009965968226233165,0.001318426651805872
0.011018987236403786,0.001446745455809631
0.009675993944371093,0.0010547212131082236
0.011542173910069089,0.0016040573996974501
0.00921639375323336,0.0010632681848781545
0.01065187146226057,0.0013213008511082486
0.01003564512003087,0.001463406365251553
0.009633861295688552,0.001072003289992502
0.01071046788061444,0.001453120959621945
0.008830860286106638,0.0010566351435029818
0.01043924589122889,0.0013921080818547048
0.008676369809733735,0.0011268777997166747
0.010429992148329459,0.0014069120090580121
0.009532250579219031,0.0012597918659286132
0.010388083025251484,0.001252583255284715
0.009410857934693241,0.0011548214583826872
0.009524155818509926,0.0012236741314044423
0.009401733777581085,0.0013154564707693736
0.010028465112515593,0.001372418992273454
0.010297610678379608,0.0012971760578973823
0.00958425311433259,0.0010616436880052844
0.010087515942019296,0.0013701328326010819
0.00938592563032027,0.0012538373385242634
0.00955337178230939,0.0011568967156471216
0.00972297448977498,0.0013235965014088314
0.009049276398002295,0.0011251551522738074
0.010457032935911218,0.001491673045601698
0.010154524469234085,0.001347452928410617
0.009939781941875466,0.0010259424426726743
0.010470235655914227,0.0014343918023475113
0.010469982252075311,0.0014754441200527178
0.010291187724774407,0.001140827181619153
0.010574880154653502,0.0013051380764331029
0.010101191827035505,0.001369298676644423
0.010928918257574421,0.001443476462470508
0.009427593296208047,0.0010048762070293759
0.01134583204344215,0.0016218432791888092
0.00994142527399114,0.0013056665645864792
0.010602487856846154,0.0011588058025759616
0.010597836086128513,0.001461865234581544
0.009262055872455861,0.0010521395110387607
0.009972419443108747,0.0012971701298486594
0.009137692481026046,0.0012631812166960742
0.00980100079116521,0.0012734722418526654
0.009862735346656642,0.0013100982484337493
0.009360930307005424,0.0011067833328487133
0.010272044314410832,0.0014177238763773948
0.009562929705648631,0.001227765727788292
0.010331289330488169,0.0012766858189204617
0.010277999371147251,0.0013711541340121263
0.01012923328498554,0.0012350902969293968
0.009859193234338641,0.0012029190905511128
0.010674554327414917,0.0015393831418367234
0.010065912362644388,0.0012212920559229658
0.010470186039570183,0.0012221245095804484
0.010700596877512607,0.0014759303887351889
0.009946463888669418,0.0011797633344939446
0.010706334585408196,0.0013576771996149167
0.009706079984362537,0.0012553147943987716
0.010280158433737122,0.0013147761122201478
0.009218784346369486,0.0011403406290411036
0.010336106148807861,0.0014287872319530125
0.010132222366532048,0.0013794078077719034
0.010537664319591472,0.0012296499953999315
0.010047087669989789,0.0012020289630690303
0.010322420940693633,0.001407995632191826
0.010438200120315372,0.001399750898481359
0.009907399376856462,0.0011144160463975857
0.010684980622765412,0.0014271013198091493
0.009689563867920336,0.0012415976567533337
0.010709856088355292,0.0013627028121604517
0.01021362891623817,0.001316747028799321
0.010184280697957963,0.0011932072283517706
0.010023653255251688,0.0013185145584344825
0.010568908385080589,0.001458544305135224
0.009803315475350183,0.0011468237170877942
0.010462473748270171,0.0012980376690247472
0.009730058813854197,0.001315364033117785
0.010905500605521996,0.0014517576356352694
0.009456429964431372,0.0010611085643551562
0.010827185710569936,0.001418844011782051
0.008530920481185847,0.00102899236766378
0.011166979171463524,0.001628017465965628
0.00967335560201255,0.0012740778101448867
0.01083643330810797,0.0011751356687234528
0.009689506994293683,0.0012178248723846965
0.009812968428987448,0.0013052671875439965
0.010273637999631928,0.0014537864510132626
0.0101515248291591,0.0012341373316376461
0.009723962221688058,0.0010779723101409272
0.010108395619007872,0.001425637739311696
0.010137430500127083,0.0014014176355116117
0.009871803696998372,0.0011178600247384518
0.011082616983183493,0.001521798808258789
0.009361211454277695,0.0010872668888965303
0.011170384306104397,0.0014673762455740384
0.009307378327967783,0.0011502113557617275
0.010266993938214466,0.0012452986974959704
0.009441967052084839,0.0013064568049298586
0.010427624992165029,0.0014224003706180817
0.010574409131491274,0.0013701876690222414
0.010042815288283838,0.001102523431855906
0.01041238906816227,0.0013485031977428614
0.009412882924380065,0.0012438887934489405
0.011197504090279616,0.0015785259680248377
0.010100755180580864,0.001194117606380368
0.010546990931127665,0.0011568745211225067
0.009720057939038915,0.0013132386267649693
0.010119054465273501,0.0013928540599404966
0.00977977416597482,0.001232039930323017
0.010666122265911127,0.0013878301330140664
0.009627677887101109,0.0011577361188735058
0.010562600787259705,0.001354846140822477
0.008999959081962609,0.0010987854950767892
0.010090459354071941,0.0013437033526890975
0.009492159848272268,0.0013291887097327732
0.01080029993083326,0.001419602123502511
0.010230382622732594,0.001221845928196028
0.01054518077523517,0.0012629370019961567
0.010455826605448635,0.0014204375793908373
0.009967680072279547,0.0012041125319672144
0.010171993349949122,0.0012791522575175665
0.010412497920388567,0.0014292743081789968
0.009451732789287072,0.0010661499173905255
0.010908949318236138,0.001517918375132569
0.009522196912933812,0.0011832808856233092
0.01030687476867286,0.0012381443818563348
0.010463046656438612,0.0014978624203151258
0.009813122799726641,0.0011521962827934986
0.010945016637072593,0.001402875291775018
0.008882310467363656,0.001012917021517634
0.010828994751468412,0.0015451665331162703
0.009674757453146448,0.0013169813205151006
0.010835380166069396,0.0012686570427977942
0.010375856128568802,0.0013161405344606417
0.009746551744778538,0.001140571094304044
0.010355655450714466,0.0014341625386152335
0.010591073273957391,0.0014837012997082862
0.010447738515800544,0.0011585288746975687
0.0103340756755178,0.0012179683692227561
0.009721953153484486,0.001301191734474379
0.010368135600070013,0.0014602234289839682
0.010264789426570022,0.0012900688949890851
0.00955133359382766,0.0010046249280192636
0.009964455865702795,0.0013834941333031876
0.009679702197329434,0.0013685756534510714
0.009847326021148082,0.0011557500285967323
0.009877713431810339,0.0012510936040168396
0.009718281825360437,0.0013143210963820055
0.009433777629925229,0.0011802626380276716
0.01010723312843634,0.0013870203790890404
0.009892627105843153,0.0012847360241406182
0.0095385584901873,0.0010828746126452073
0.010105090886870732,0.0013935582548043333
0.009336596166430252,0.0012214467719610842
0.010195495268389396,0.0013021161430537545
0.010008751949200053,0.0013361347718826271
